[worker3/operator_burgers_fno_polish_fair_v2] log -> results/logs/operator_burgers_fno_polish_fair_v2/worker3/launcher.out
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2] output_root=results/operator_burgers_fno_polish_fair_v2/worker3_gpu0
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2] gpu=0 seeds=0 1 2 epochs=180 batch_size=16
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2] init_checkpoint_template=results/operator_burgers_followup_v1/burgers_l005_m0_w12_d60_120_ow1/operator/burgers/fno_independent_mse_seed{seed}/model.pt
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 037] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00001716 val_mse=0.00002548 val_mae=0.00408965 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 038] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00001714 val_mse=0.00001713 val_mae=0.00304246 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 039] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00002297 val_mse=0.00003942 val_mae=0.00479086 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 040] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00007517 val_mse=0.00003702 val_mae=0.00444132 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 040] updated live plot
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 041] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00004374 val_mse=0.00008101 val_mae=0.00750146 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 042] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00004252 val_mse=0.00001275 val_mae=0.00265867 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 043] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00003889 val_mse=0.00005954 val_mae=0.00517734 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 044] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00002097 val_mse=0.00001938 val_mae=0.00301591 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 045] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00001124 val_mse=0.00000767 val_mae=0.00181407 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 046] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00001481 val_mse=0.00001060 val_mae=0.00240993 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 047] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00000736 val_mse=0.00000672 val_mae=0.00200586 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 048] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00000936 val_mse=0.00000585 val_mae=0.00171793 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 049] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00000931 val_mse=0.00002179 val_mae=0.00300497 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 050] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00003293 val_mse=0.00002679 val_mae=0.00418251 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 051] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00003001 val_mse=0.00002816 val_mae=0.00332976 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 052] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00003001 val_mse=0.00001703 val_mae=0.00301278 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 053] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00002843 val_mse=0.00004351 val_mae=0.00547217 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 054] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00002742 val_mse=0.00001589 val_mae=0.00325457 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 055] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00001893 val_mse=0.00001044 val_mae=0.00232158 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 056] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00000938 val_mse=0.00000539 val_mae=0.00175963 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 057] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00000558 val_mse=0.00000495 val_mae=0.00172769 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 058] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00000441 val_mse=0.00000263 val_mae=0.00115109 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 059] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00000415 val_mse=0.00001857 val_mae=0.00312030 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 060] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00002816 val_mse=0.00004035 val_mae=0.00464685 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 060] updated live plot
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 061] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00002371 val_mse=0.00002831 val_mae=0.00426639 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 062] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00003949 val_mse=0.00002832 val_mae=0.00394583 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 063] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00002814 val_mse=0.00000743 val_mae=0.00187478 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 064] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00001724 val_mse=0.00001839 val_mae=0.00310233 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 065] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00001165 val_mse=0.00000532 val_mae=0.00162279 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 066] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00001490 val_mse=0.00001684 val_mae=0.00287983 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 067] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00002119 val_mse=0.00019589 val_mae=0.01212716 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 068] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00004797 val_mse=0.00001206 val_mae=0.00244636 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 069] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00001103 val_mse=0.00000695 val_mae=0.00195578 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 070] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00000968 val_mse=0.00001262 val_mae=0.00257160 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 071] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00001817 val_mse=0.00000983 val_mae=0.00250608 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 072] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00001020 val_mse=0.00000890 val_mae=0.00218798 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 073] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00003045 val_mse=0.00002648 val_mae=0.00402958 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 074] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00006398 val_mse=0.00010450 val_mae=0.00780417 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 075] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00022487 val_mse=0.00006268 val_mae=0.00617388 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 076] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00004822 val_mse=0.00004304 val_mae=0.00451554 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 077] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00004599 val_mse=0.00003071 val_mae=0.00432032 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 078] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00001725 val_mse=0.00001017 val_mae=0.00228773 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 079] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00000698 val_mse=0.00001114 val_mae=0.00257918 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 080] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00000966 val_mse=0.00000539 val_mae=0.00177523 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 080] updated live plot
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 081] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00000546 val_mse=0.00000708 val_mae=0.00187786 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 082] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00000673 val_mse=0.00000615 val_mae=0.00171418 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 083] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00000829 val_mse=0.00000649 val_mae=0.00176158 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 084] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00000567 val_mse=0.00000702 val_mae=0.00202880 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 085] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00000736 val_mse=0.00000486 val_mae=0.00154464 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 086] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00001025 val_mse=0.00000942 val_mae=0.00227176 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 087] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00000566 val_mse=0.00000737 val_mae=0.00214054 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 088] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00000637 val_mse=0.00000793 val_mae=0.00217601 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 089] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00001118 val_mse=0.00000589 val_mae=0.00170607 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 090] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00001380 val_mse=0.00001476 val_mae=0.00318391 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 091] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00001047 val_mse=0.00000516 val_mae=0.00155405 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 092] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00000432 val_mse=0.00000322 val_mae=0.00125214 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 093] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00000574 val_mse=0.00000928 val_mae=0.00224046 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 094] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00001343 val_mse=0.00001072 val_mae=0.00240787 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 095] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00003020 val_mse=0.00002976 val_mae=0.00379416 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 096] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00001095 val_mse=0.00000912 val_mae=0.00208700 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
[worker3/operator_burgers_fno_polish_fair_v2] [operator_burgers_fno_polish_fair_v2/fno_polish_full_l0015_w30_d100_180] [operator][epoch 097] lambda=0.0150 relay_stage=disabled relay_scale=1.000 relay_hotspot=1.0000 train_mse=0.00003919 val_mse=0.00003100 val_mae=0.00383823 | peer_val_mse=0.01632908 peer_val_mae=0.08954499
