[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 062] lambda=0.0250 relay_stage=relay relay_scale=1.000 relay_hotspot=0.9444 train_mse=0.00635230 val_mse=0.00648075 val_mae=0.05047300 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 063] lambda=0.0250 relay_stage=relay relay_scale=1.000 relay_hotspot=0.9402 train_mse=0.00610687 val_mse=0.00577877 val_mae=0.04709352 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 064] lambda=0.0250 relay_stage=relay relay_scale=1.000 relay_hotspot=0.9337 train_mse=0.00556395 val_mse=0.00529947 val_mae=0.04392035 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 065] lambda=0.0250 relay_stage=relay relay_scale=1.000 relay_hotspot=0.9336 train_mse=0.00555903 val_mse=0.00593604 val_mae=0.04913800 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 066] lambda=0.0250 relay_stage=relay relay_scale=1.000 relay_hotspot=0.9333 train_mse=0.00534513 val_mse=0.00526525 val_mae=0.04430484 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 067] lambda=0.0250 relay_stage=relay relay_scale=1.000 relay_hotspot=0.9377 train_mse=0.00570072 val_mse=0.00590648 val_mae=0.04806046 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 068] lambda=0.0250 relay_stage=relay relay_scale=1.000 relay_hotspot=0.9387 train_mse=0.00579993 val_mse=0.00534095 val_mae=0.04530942 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 069] lambda=0.0250 relay_stage=relay relay_scale=1.000 relay_hotspot=0.9307 train_mse=0.00509249 val_mse=0.00451512 val_mae=0.03983102 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 070] lambda=0.0250 relay_stage=relay relay_scale=1.000 relay_hotspot=0.9286 train_mse=0.00514502 val_mse=0.00508110 val_mae=0.04383211 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 071] lambda=0.0250 relay_stage=taper relay_scale=1.000 relay_hotspot=0.9394 train_mse=0.00566112 val_mse=0.00528878 val_mae=0.04479529 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 072] lambda=0.0250 relay_stage=taper relay_scale=0.998 relay_hotspot=0.9372 train_mse=0.00541137 val_mse=0.00476422 val_mae=0.04281454 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 073] lambda=0.0250 relay_stage=taper relay_scale=0.991 relay_hotspot=0.9322 train_mse=0.00533222 val_mse=0.00508449 val_mae=0.04507183 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 074] lambda=0.0250 relay_stage=taper relay_scale=0.981 relay_hotspot=0.9398 train_mse=0.00578524 val_mse=0.00641885 val_mae=0.05299580 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 075] lambda=0.0250 relay_stage=taper relay_scale=0.966 relay_hotspot=0.9571 train_mse=0.01009491 val_mse=0.01250262 val_mae=0.08106218 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 076] lambda=0.0250 relay_stage=taper relay_scale=0.948 relay_hotspot=0.9510 train_mse=0.00797341 val_mse=0.00514802 val_mae=0.04444297 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 077] lambda=0.0250 relay_stage=taper relay_scale=0.925 relay_hotspot=0.9367 train_mse=0.00554595 val_mse=0.00520252 val_mae=0.04475665 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 078] lambda=0.0250 relay_stage=taper relay_scale=0.899 relay_hotspot=0.9382 train_mse=0.00564207 val_mse=0.00562340 val_mae=0.04771252 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 079] lambda=0.0250 relay_stage=taper relay_scale=0.870 relay_hotspot=0.9373 train_mse=0.00541496 val_mse=0.00493382 val_mae=0.04333422 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 080] lambda=0.0250 relay_stage=taper relay_scale=0.837 relay_hotspot=0.9349 train_mse=0.00508449 val_mse=0.00455903 val_mae=0.04027981 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 080] updated live plot
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 081] lambda=0.0250 relay_stage=taper relay_scale=0.801 relay_hotspot=0.9272 train_mse=0.00474040 val_mse=0.00425949 val_mae=0.03916730 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 082] lambda=0.0250 relay_stage=taper relay_scale=0.763 relay_hotspot=0.9296 train_mse=0.00477770 val_mse=0.00504740 val_mae=0.04360355 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 083] lambda=0.0250 relay_stage=taper relay_scale=0.723 relay_hotspot=0.9488 train_mse=0.00734045 val_mse=0.00579438 val_mae=0.04865087 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 084] lambda=0.0250 relay_stage=taper relay_scale=0.681 relay_hotspot=0.9436 train_mse=0.00593164 val_mse=0.00646250 val_mae=0.05111914 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 085] lambda=0.0250 relay_stage=taper relay_scale=0.637 relay_hotspot=0.9476 train_mse=0.00626077 val_mse=0.00556951 val_mae=0.04897391 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 086] lambda=0.0250 relay_stage=taper relay_scale=0.592 relay_hotspot=0.9333 train_mse=0.00498200 val_mse=0.00464945 val_mae=0.04142403 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 087] lambda=0.0250 relay_stage=taper relay_scale=0.546 relay_hotspot=0.9335 train_mse=0.00498094 val_mse=0.00552083 val_mae=0.04655759 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 088] lambda=0.0250 relay_stage=taper relay_scale=0.500 relay_hotspot=0.9495 train_mse=0.00661773 val_mse=0.00575992 val_mae=0.04950897 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 089] lambda=0.0250 relay_stage=taper relay_scale=0.454 relay_hotspot=0.9545 train_mse=0.00848971 val_mse=0.00715302 val_mae=0.05893185 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 090] lambda=0.0250 relay_stage=taper relay_scale=0.408 relay_hotspot=0.9503 train_mse=0.00680660 val_mse=0.00563303 val_mae=0.04984947 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 091] lambda=0.0250 relay_stage=taper relay_scale=0.363 relay_hotspot=0.9454 train_mse=0.00637092 val_mse=0.00556588 val_mae=0.04775500 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 092] lambda=0.0250 relay_stage=taper relay_scale=0.319 relay_hotspot=0.9355 train_mse=0.00483004 val_mse=0.00426069 val_mae=0.03937351 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 093] lambda=0.0250 relay_stage=taper relay_scale=0.277 relay_hotspot=0.9277 train_mse=0.00455340 val_mse=0.00424873 val_mae=0.03812048 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 094] lambda=0.0250 relay_stage=taper relay_scale=0.237 relay_hotspot=0.9268 train_mse=0.00464087 val_mse=0.00582575 val_mae=0.04838837 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 095] lambda=0.0250 relay_stage=taper relay_scale=0.199 relay_hotspot=0.9390 train_mse=0.00563872 val_mse=0.00553179 val_mae=0.04863901 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 096] lambda=0.0250 relay_stage=taper relay_scale=0.163 relay_hotspot=0.9403 train_mse=0.00531034 val_mse=0.00451920 val_mae=0.03920540 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 097] lambda=0.0250 relay_stage=taper relay_scale=0.130 relay_hotspot=0.9274 train_mse=0.00457338 val_mse=0.00441403 val_mae=0.03983155 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 098] lambda=0.0250 relay_stage=taper relay_scale=0.101 relay_hotspot=0.9285 train_mse=0.00467069 val_mse=0.00439636 val_mae=0.03987181 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 099] lambda=0.0250 relay_stage=taper relay_scale=0.075 relay_hotspot=0.9272 train_mse=0.00470382 val_mse=0.00537991 val_mae=0.04651800 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 100] lambda=0.0250 relay_stage=taper relay_scale=0.052 relay_hotspot=0.9476 train_mse=0.00682471 val_mse=0.00616960 val_mae=0.05128229 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 100] updated live plot
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 101] lambda=0.0250 relay_stage=taper relay_scale=0.034 relay_hotspot=0.9446 train_mse=0.00622807 val_mse=0.00502846 val_mae=0.04529801 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 102] lambda=0.0250 relay_stage=taper relay_scale=0.019 relay_hotspot=0.9423 train_mse=0.00596335 val_mse=0.00537125 val_mae=0.04705572 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 103] lambda=0.0250 relay_stage=taper relay_scale=0.009 relay_hotspot=0.9564 train_mse=0.00883782 val_mse=0.00590476 val_mae=0.05175709 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 104] lambda=0.0250 relay_stage=taper relay_scale=0.002 relay_hotspot=0.9378 train_mse=0.00520593 val_mse=0.00466901 val_mae=0.04211394 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 105] lambda=0.0250 relay_stage=taper relay_scale=0.000 relay_hotspot=0.9277 train_mse=0.00468573 val_mse=0.00487486 val_mae=0.04365495 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 106] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9241 train_mse=0.00440746 val_mse=0.00497898 val_mae=0.04339757 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 107] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9301 train_mse=0.00490805 val_mse=0.00414437 val_mae=0.03747278 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 108] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9312 train_mse=0.00487477 val_mse=0.00629776 val_mae=0.04998436 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 109] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9517 train_mse=0.00687376 val_mse=0.00570768 val_mae=0.04836055 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 110] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9379 train_mse=0.00542935 val_mse=0.00542821 val_mae=0.04530022 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 111] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9387 train_mse=0.00522343 val_mse=0.00461749 val_mae=0.04247583 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 112] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9284 train_mse=0.00452658 val_mse=0.00475913 val_mae=0.04158147 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 113] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9309 train_mse=0.00498827 val_mse=0.00454390 val_mae=0.04093484 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 114] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9231 train_mse=0.00435966 val_mse=0.00404484 val_mae=0.03712625 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 115] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9287 train_mse=0.00459899 val_mse=0.00422956 val_mae=0.03982441 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 116] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9313 train_mse=0.00458075 val_mse=0.00430360 val_mae=0.03985821 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 117] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9281 train_mse=0.00450262 val_mse=0.00417365 val_mae=0.03900462 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 118] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9256 train_mse=0.00459198 val_mse=0.00485651 val_mae=0.04080743 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 119] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9333 train_mse=0.00484026 val_mse=0.00442724 val_mae=0.03933067 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 120] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9284 train_mse=0.00469584 val_mse=0.00422107 val_mae=0.03939314 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 120] updated live plot
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 121] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9327 train_mse=0.00495609 val_mse=0.00491803 val_mae=0.04504138 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 122] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9381 train_mse=0.00516647 val_mse=0.00552789 val_mae=0.04628048 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 123] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9375 train_mse=0.00515149 val_mse=0.00735855 val_mae=0.05494261 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 124] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9383 train_mse=0.00526491 val_mse=0.00424565 val_mae=0.03934212 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 125] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9402 train_mse=0.00613083 val_mse=0.00485339 val_mae=0.04327577 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 126] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9384 train_mse=0.00522926 val_mse=0.00501756 val_mae=0.04461492 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 127] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9355 train_mse=0.00482727 val_mse=0.00410180 val_mae=0.03905469 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 128] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9303 train_mse=0.00462640 val_mse=0.00553399 val_mae=0.04560989 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 129] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9453 train_mse=0.00656684 val_mse=0.00632427 val_mae=0.05407466 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 130] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9538 train_mse=0.00766730 val_mse=0.00587460 val_mae=0.05038542 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 131] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9390 train_mse=0.00515659 val_mse=0.00453166 val_mae=0.04207055 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 132] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9280 train_mse=0.00446863 val_mse=0.00607123 val_mae=0.04891841 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 133] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9410 train_mse=0.00614756 val_mse=0.00473713 val_mae=0.04264313 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 134] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9378 train_mse=0.00499867 val_mse=0.00431406 val_mae=0.03956911 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 135] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9163 train_mse=0.00401542 val_mse=0.00395621 val_mae=0.03679620 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
[operator_burgers_relay_v1/burgers_relay_hotspot] [operator][epoch 136] lambda=0.0250 relay_stage=finetune relay_scale=0.000 relay_hotspot=0.9169 train_mse=0.00407773 val_mse=0.00426486 val_mae=0.03950151 | peer_val_mse=0.00002690 peer_val_mae=0.00366261
